0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.864665625793444692e-02,1.027518212584771495e-01,1.078082033743977680e-01,1.087149707625921224e-01,1.088453194709493171e-01,1.089014591177468599e-01,1.089248667080952582e-01,1.089252316794321468e-01,1.089008810392925325e-01,1.089597571964637523e-01,1.089334697245355615e-01,1.089048585911621125e-01,1.089238521214434402e-01,1.089386810935644434e-01,1.089118742277036950e-01,1.089143227630173516e-01,1.089050117365522458e-01,1.089141160225116367e-01,1.089305153445038893e-01,1.089311573459875865e-01,1.088995066945818574e-01,1.088831912164221899e-01,1.088871533343067216e-01,1.089057170611991282e-01,1.089287154712977879e-01,1.089324650530459765e-01,1.089103588791739269e-01,1.089248460577774968e-01,1.089231981683030231e-01,1.089303986926690032e-01,1.089379686379016443e-01,1.089443608327864826e-01,1.089438429299808414e-01,1.089553201973069846e-01,1.089529109307247196e-01,1.089673151653688249e-01,1.089602742001583163e-01,1.089330902750725028e-01,1.089255170669324452e-01,1.089241775682958518e-01,1.089310345194967333e-01,1.089591555553927338e-01,1.089147077910366385e-01,1.089246835921901524e-01,1.089615161789880549e-01,1.089279499583281074e-01,1.089542262719193078e-01,1.089322185130276593e-01,1.089487507621779150e-01,1.089578427930179977e-01,1.089342404965650268e-01,1.089159394195328978e-01,1.089302483348120465e-01,1.089413987553238816e-01,1.089185052812878252e-01,1.089124565320015309e-01,1.089153212336770593e-01,1.089270707167382946e-01,1.089211526261545937e-01,1.089088983918488213e-01,1.087663800802472353e-01,1.078091267509161955e-01,1.027563377385373872e-01,7.864655076807408607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.920723885303689926e-02,1.054149484701853157e-01,1.083231525104933618e-01,1.087855591303072272e-01,1.088702854479735443e-01,1.088848870130626478e-01,1.089107610036024881e-01,1.089398017333664814e-01,1.089065134998737638e-01,1.089302976313560462e-01,1.089402633517638913e-01,1.089001823243922890e-01,1.088899532678065246e-01,1.089337957478796054e-01,1.089530214755194681e-01,1.089381814991803726e-01,1.089675893594990314e-01,1.089468375342676348e-01,1.089182389538799201e-01,1.088933809984846818e-01,1.089362497161378562e-01,1.089259812040711123e-01,1.088989969326613350e-01,1.089266853996130602e-01,1.089278852506616185e-01,1.089353418262496986e-01,1.089484537184798041e-01,1.089700241787816548e-01,1.089556666235253352e-01,1.089278253586074274e-01,1.089312505445968332e-01,1.089591262715345066e-01,1.089665900286091033e-01,1.089614868832926020e-01,1.090026852582677286e-01,1.089788933974951413e-01,1.089349451523266010e-01,1.089208357456552673e-01,1.089522974978129055e-01,1.089406022283628261e-01,1.089018431448229851e-01,1.089052692348129875e-01,1.089357065058958463e-01,1.089702065341875831e-01,1.089617541794591637e-01,1.089211490013434758e-01,1.089241063806689058e-01,1.089761694939454378e-01,1.089292743264329427e-01,1.089344480629121092e-01,1.089637836230776952e-01,1.089066936239171113e-01,1.089189526326257151e-01,1.089126370704675828e-01,1.089184293209628646e-01,1.089324811890200750e-01,1.088929126430013411e-01,1.088796384497642128e-01,1.089130034829223492e-01,1.088840566022680478e-01,1.088145001043429871e-01,1.083656776946652495e-01,1.054648196501521279e-01,8.921785787510577714e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.080257152219337047e-02,1.060243059825565493e-01,1.084788107767186566e-01,1.088185596520929582e-01,1.088959458971494876e-01,1.089177670547735871e-01,1.089321240426244092e-01,1.089134907449580136e-01,1.089234276262251028e-01,1.089241365322876076e-01,1.089307934350589452e-01,1.089358522523389827e-01,1.089402609087701396e-01,1.089273525884172505e-01,1.089427451593936724e-01,1.089474590514659114e-01,1.089518683145015432e-01,1.089392483644998355e-01,1.089264569281466061e-01,1.089207233050193679e-01,1.089359381301443497e-01,1.089464130697269800e-01,1.089442590801395633e-01,1.089323638293230034e-01,1.089159164878538283e-01,1.089388152594878700e-01,1.089295556786446101e-01,1.089309030487285168e-01,1.089436148158749312e-01,1.089263480287118446e-01,1.089491934956812319e-01,1.089547424742172699e-01,1.089603592987287012e-01,1.089611239175693191e-01,1.089592121608066178e-01,1.089609187318599653e-01,1.089491156054028242e-01,1.089224635980294009e-01,1.089526297810032851e-01,1.089375526640006669e-01,1.089284941125380907e-01,1.089268341485656044e-01,1.089018308871923107e-01,1.089216698301312819e-01,1.089550780398434032e-01,1.089271021732785422e-01,1.089164992559506079e-01,1.089541403966139410e-01,1.089575458626851900e-01,1.089589305976557260e-01,1.089453469857206147e-01,1.089426539321493026e-01,1.089433136811660263e-01,1.089437360807938432e-01,1.089430124208930900e-01,1.089113434621796217e-01,1.089533336372648653e-01,1.089246710018319242e-01,1.089387008882669872e-01,1.089116374062250453e-01,1.088538663706894727e-01,1.084735353670124303e-01,1.060079628257339646e-01,9.081057166317742235e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.232335252425863392e-02,1.064312412389580020e-01,1.085762198185054456e-01,1.088739008588792689e-01,1.089204724442508626e-01,1.089658255479529630e-01,1.089371426486610978e-01,1.089256179257430124e-01,1.089707404934221191e-01,1.089361113325776204e-01,1.089278967682755922e-01,1.089173505916082585e-01,1.089275231174337277e-01,1.089606456552777020e-01,1.089321149092511293e-01,1.089381681847549493e-01,1.089425710852702095e-01,1.089444690514963232e-01,1.089230620503469499e-01,1.089304252838186049e-01,1.089073437931651483e-01,1.089292340046158075e-01,1.089086848337828123e-01,1.088863706078493782e-01,1.089306988734035919e-01,1.089068375701638391e-01,1.089182029575272992e-01,1.089733845559709424e-01,1.089439186499050888e-01,1.089519799238135578e-01,1.089660721625293344e-01,1.089197511820493708e-01,1.089379636335553875e-01,1.089610377574962846e-01,1.089542830744996554e-01,1.089784478746678165e-01,1.089789696943549435e-01,1.089251772743191210e-01,1.089260635990889625e-01,1.089121168328294753e-01,1.089046647988784061e-01,1.089252491370495679e-01,1.089266837218389600e-01,1.088910189080955354e-01,1.089386677161906514e-01,1.089529708329311508e-01,1.089250547553145682e-01,1.089512190349964660e-01,1.089387461462299755e-01,1.089585578684209161e-01,1.089214795989767448e-01,1.089125580065103405e-01,1.089612022762457139e-01,1.089459385963261889e-01,1.089110685064569456e-01,1.089457857010101977e-01,1.089524734829528801e-01,1.089461826313430221e-01,1.089023859144072626e-01,1.089327351198795119e-01,1.088754275438446051e-01,1.085499591785017010e-01,1.064585924191788213e-01,9.232947456401163766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.860831700641371378e-02,1.027849750659648037e-01,1.078568576999295592e-01,1.087732056088972360e-01,1.089170005422857718e-01,1.089519787592337502e-01,1.089550909997918648e-01,1.089481641420470964e-01,1.089475691261909823e-01,1.089524467492715143e-01,1.089257702096720487e-01,1.089350914916980967e-01,1.088931233171459567e-01,1.089331395033457245e-01,1.089492048802475910e-01,1.089220190787864029e-01,1.089375278559200633e-01,1.089642722866082658e-01,1.089420249218183562e-01,1.089509582377639202e-01,1.089691073153262607e-01,1.089345850172614566e-01,1.089435574328111445e-01,1.089430292001463685e-01,1.089056174784256981e-01,1.089522829648292973e-01,1.089425940225301759e-01,1.089109028192805639e-01,1.089177955301383616e-01,1.089296299828343556e-01,1.089051374545202122e-01,1.089284472333472975e-01,1.089662915548209876e-01,1.089455682043651980e-01,1.089655060806690862e-01,1.089466342480341077e-01,1.089439206318848496e-01,1.089417518824988829e-01,1.089409966615735581e-01,1.089459520985493896e-01,1.088837820312298504e-01,1.089228846761879227e-01,1.089176249910171895e-01,1.088994945400551528e-01,1.088785388339336829e-01,1.089365298545866556e-01,1.089331854771353469e-01,1.089580566303712389e-01,1.089249618322919444e-01,1.089461746079167098e-01,1.089537702431654376e-01,1.089774445746212045e-01,1.089496659332967465e-01,1.089737041828161834e-01,1.089779201985254936e-01,1.089254439793793522e-01,1.089462451846396340e-01,1.089624514293454222e-01,1.089159360599088050e-01,1.089201876517216644e-01,1.089239700357894913e-01,1.088884226218955337e-01,1.087250982657730625e-01,1.078532690427656399e-01,1.027871149585602578e-01,7.864068595856603394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.919580702543634942e-02,1.054964445990070609e-01,1.083564694602749123e-01,1.088377748187736305e-01,1.089477510742304922e-01,1.089650850620974692e-01,1.089495408460935399e-01,1.089586985861943497e-01,1.089666447167102481e-01,1.089815220847647065e-01,1.089439553361609969e-01,1.089241490826416692e-01,1.089134536519859031e-01,1.089234450940353011e-01,1.089325720687462778e-01,1.089387652212267521e-01,1.089662579545621623e-01,1.089528998246315494e-01,1.089538269100779055e-01,1.089690456310691835e-01,1.089262618947844513e-01,1.089097603521738122e-01,1.089114407047204192e-01,1.089049197868107166e-01,1.089382513404355685e-01,1.088989712850252090e-01,1.089496677761019883e-01,1.089633309114954735e-01,1.089602340818669468e-01,1.089708334384611316e-01,1.089127531627620826e-01,1.089370853328868183e-01,1.089513817237013626e-01,1.089442620393946543e-01,1.089395426494781521e-01,1.089734237341311168e-01,1.089843118007408906e-01,1.089205248887405303e-01,1.089481043504459123e-01,1.089361412154114944e-01,1.089006040035729733e-01,1.089365756216793824e-01,1.089187329297345991e-01,1.089074267115890809e-01,1.088973424731765477e-01,1.089002680047637395e-01,1.088842251240681736e-01,1.089317043284754732e-01,1.089327986083019895e-01,1.089639242530928559e-01,1.089338721924034831e-01,1.089473158517147433e-01,1.089391776913064547e-01,1.089321815928131487e-01,1.089361744744671984e-01,1.089381299360988042e-01,1.089414990040839942e-01,1.089308838277495278e-01,1.089473647829240777e-01,1.089006024715604010e-01,1.089385416190332689e-01,1.089234047546231710e-01,1.088181136609911032e-01,1.083427372649780340e-01,1.054492170787062616e-01,8.919552011505731126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.058243487202263799e-02,1.059937807791024866e-01,1.084626966600980569e-01,1.088672088734382731e-01,1.089422306171519833e-01,1.089744548717979239e-01,1.089641885991757819e-01,1.090143520654978937e-01,1.090072251060500291e-01,1.089645066737516266e-01,1.089516288350218520e-01,1.089258340104790335e-01,1.089345129574123411e-01,1.089501076006725994e-01,1.089227016290570532e-01,1.089469208536583689e-01,1.089591284761804307e-01,1.089320355753719965e-01,1.089476624917474490e-01,1.089205632832770804e-01,1.089288481897999761e-01,1.089247607395855966e-01,1.089417945006419391e-01,1.089516072999534846e-01,1.089514736372024922e-01,1.088967757421104854e-01,1.089351585131044936e-01,1.089309285004953637e-01,1.089248406202176223e-01,1.089555530072869455e-01,1.089314725325721545e-01,1.089275367591380356e-01,1.089218519918548622e-01,1.089666276459155675e-01,1.089320240395129369e-01,1.089474904521503668e-01,1.089687139596170057e-01,1.089444390562823300e-01,1.089446141356396613e-01,1.089526411993397836e-01,1.089240650453277282e-01,1.088967565964078649e-01,1.089079614852338368e-01,1.089161992081327107e-01,1.089269259764392983e-01,1.088933632594210471e-01,1.089028469488263900e-01,1.089442993111669755e-01,1.089219315469229510e-01,1.089866211523846246e-01,1.089742651951687846e-01,1.089535592318705837e-01,1.089684083221638677e-01,1.089578669265885286e-01,1.089853087765289691e-01,1.089940796308348780e-01,1.089854843656868771e-01,1.089295495350137144e-01,1.089537660515591949e-01,1.089443508824411294e-01,1.089253047966547705e-01,1.088920435108888252e-01,1.088385126733057290e-01,1.084762731624955429e-01,1.059460814684755059e-01,9.060681129196904160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.078422479321913985e-02,1.060774037072053227e-01,1.084965575926727654e-01,1.089184979619133992e-01,1.089686823650605069e-01,1.089634444672724634e-01,1.090037966951932918e-01,1.089697188815516027e-01,1.089598747832126735e-01,1.089368722953802104e-01,1.089657789917406472e-01,1.089603407979106708e-01,1.089010485832732911e-01,1.089370084086305202e-01,1.089175498852199969e-01,1.089351004493733371e-01,1.089435770037184559e-01,1.089429008465453430e-01,1.089190448677210682e-01,1.089296377573166497e-01,1.089404350200371407e-01,1.089252649080193758e-01,1.089290027464184241e-01,1.089211628025682638e-01,1.089432810267242369e-01,1.089400831110396706e-01,1.089203231204276812e-01,1.088995457595702404e-01,1.089110366057129964e-01,1.089208159709857682e-01,1.089346130576989286e-01,1.089256392195972478e-01,1.089087251141671597e-01,1.089433721986502873e-01,1.089078234511895865e-01,1.089203007273552570e-01,1.089744884997399521e-01,1.089474766140351852e-01,1.089851121066602452e-01,1.089332898412893186e-01,1.089437934685559550e-01,1.089489594393147492e-01,1.089218568155960187e-01,1.088996473902235224e-01,1.089296397501624963e-01,1.089291600902952406e-01,1.089461833738793600e-01,1.089671236487241845e-01,1.089353407849293354e-01,1.089501120426892566e-01,1.089904736288375003e-01,1.089444264008807978e-01,1.089617322820381623e-01,1.089692147338380546e-01,1.089606546269119985e-01,1.089393906665336309e-01,1.089229325937002141e-01,1.089384062811146192e-01,1.089270068507799810e-01,1.089312408690867456e-01,1.089089036380022774e-01,1.089340264256684759e-01,1.088420967909327214e-01,1.084776086867004219e-01,1.060541693589385909e-01,9.076537745792777334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.080699118226152888e-02,1.060738153630315095e-01,1.084779648916308348e-01,1.088739680404705451e-01,1.089811481544778610e-01,1.089914699845875024e-01,1.089676585963433447e-01,1.089602884189556919e-01,1.089866981490408282e-01,1.089555903538267090e-01,1.089492541946818771e-01,1.089610560778790233e-01,1.089350901161957735e-01,1.089182838926694569e-01,1.089436671620460789e-01,1.089128068262610882e-01,1.089123233716019767e-01,1.089426993674370014e-01,1.089424607492575497e-01,1.089297275256622399e-01,1.089404316756733965e-01,1.089545033013001735e-01,1.089062241185563690e-01,1.089370715024990943e-01,1.089054939258694843e-01,1.089432152690688188e-01,1.089549671470494280e-01,1.089106551682902796e-01,1.089557407038027476e-01,1.089355330180414028e-01,1.089055959755787645e-01,1.089231484553372514e-01,1.089470984096821832e-01,1.089329677417078257e-01,1.089161609146197529e-01,1.089376199774259313e-01,1.089435164523046007e-01,1.089199024474282046e-01,1.089368738536068970e-01,1.089371899930855481e-01,1.089683228767901191e-01,1.089675212349682093e-01,1.089469948938376759e-01,1.089062156075364385e-01,1.089099613336442368e-01,1.089231340799254738e-01,1.089326175748755732e-01,1.089671174041952767e-01,1.089514517798906151e-01,1.089493014460418407e-01,1.089530675166882345e-01,1.089907872982291137e-01,1.089801979166688806e-01,1.089333199941579511e-01,1.089380529942692993e-01,1.089676008364675874e-01,1.089195556683578009e-01,1.089305262557663939e-01,1.089278636625597846e-01,1.089037770075622635e-01,1.089102385226327074e-01,1.089447045176778484e-01,1.088622615468915894e-01,1.085179256532918801e-01,1.060691044492479279e-01,9.082284866533707479e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.081603060580600850e-02,1.060335987007341302e-01,1.084989839258538313e-01,1.088620662947912265e-01,1.089242961998684034e-01,1.089698897458831334e-01,1.089561830752568128e-01,1.089625077768576061e-01,1.089739037915417735e-01,1.089524635926161500e-01,1.089497902126118911e-01,1.089473313226591994e-01,1.089055886401012890e-01,1.089384191013645503e-01,1.089518080507859421e-01,1.089052818798132566e-01,1.089173870059897270e-01,1.089523403159683712e-01,1.089283671179322871e-01,1.089307441106358298e-01,1.089406243986209694e-01,1.089550659284656553e-01,1.089089794379877324e-01,1.089016765012082166e-01,1.088952813155024402e-01,1.089404478365683104e-01,1.089397690552948300e-01,1.089164167052353999e-01,1.089143497479674316e-01,1.089448564721927359e-01,1.089105314058907842e-01,1.089300989184893015e-01,1.089113466511831552e-01,1.089428271232827788e-01,1.089498872475106184e-01,1.089479557003914523e-01,1.089350117925793476e-01,1.089352994389106294e-01,1.089264899991570917e-01,1.089313392416252080e-01,1.089253326533559108e-01,1.089157582217375742e-01,1.089532865707397019e-01,1.089050639279126736e-01,1.089324268224605291e-01,1.089388869840975382e-01,1.089615219075808217e-01,1.089507758558861672e-01,1.089521600758022457e-01,1.089739889443633175e-01,1.089549170661287675e-01,1.089429722916391563e-01,1.089772824333219148e-01,1.089296024060662227e-01,1.089265929896581497e-01,1.089712021971706024e-01,1.089217218036146045e-01,1.089276132510674650e-01,1.088986537761629236e-01,1.089310941957077894e-01,1.089272596073249666e-01,1.089029326188567931e-01,1.088409797136307422e-01,1.084920012773452902e-01,1.060480183730043990e-01,9.080824794309787229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.081321003172861117e-02,1.060523663705387615e-01,1.085348171868144307e-01,1.089147662363195018e-01,1.089388153881082205e-01,1.089440784621354408e-01,1.089787558851291610e-01,1.089855082032895328e-01,1.089444479875432553e-01,1.089596591555787031e-01,1.089232212472454470e-01,1.089391748258989323e-01,1.089167383411539514e-01,1.089372292723208707e-01,1.089033190507310012e-01,1.088879187628731815e-01,1.089459833182991055e-01,1.089415485806738415e-01,1.089393919681553441e-01,1.089351558749413057e-01,1.089247435793869317e-01,1.089222006321919900e-01,1.089578538810133945e-01,1.089569580463107673e-01,1.089426250526014522e-01,1.089303481478398061e-01,1.089428980520226742e-01,1.089410615593666698e-01,1.089581215406105613e-01,1.089533982922280264e-01,1.088981492809373008e-01,1.089136592465425879e-01,1.089037291695649640e-01,1.088878553075849215e-01,1.088923819101051821e-01,1.089412097920835765e-01,1.089380711523762341e-01,1.089264345169198844e-01,1.089485358930017689e-01,1.089673880301840758e-01,1.089277038364403760e-01,1.089175785852909834e-01,1.089566411413723651e-01,1.089128530519872101e-01,1.089611251326814551e-01,1.089631669253216251e-01,1.089522156116951024e-01,1.089460262255981943e-01,1.089571902255525582e-01,1.089620999469864127e-01,1.089650652182158203e-01,1.089743568387851747e-01,1.089530244890077881e-01,1.089225451005493284e-01,1.089154968653129607e-01,1.089490163301474190e-01,1.088936115764997103e-01,1.089035297942707453e-01,1.088930720893555304e-01,1.089436159278717314e-01,1.089343888084342848e-01,1.089099647957827016e-01,1.088984899436498538e-01,1.085122372783332567e-01,1.060578285146149408e-01,9.084121372582169840e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.079484410102904579e-02,1.060557012520051412e-01,1.085094723586496335e-01,1.088840109669085704e-01,1.089465577599130347e-01,1.089434280303409469e-01,1.089741900374947281e-01,1.089627015459014858e-01,1.089571250745109826e-01,1.089666238114071900e-01,1.089073800543673004e-01,1.089020586662097223e-01,1.089458700281923514e-01,1.089286727327584275e-01,1.089244090563363104e-01,1.089100280488927847e-01,1.089260447888031058e-01,1.089388675368664211e-01,1.089282984485470951e-01,1.089401198592196141e-01,1.089391085980223189e-01,1.089605650445211182e-01,1.089545788007210969e-01,1.089399716725170386e-01,1.089120634146407279e-01,1.089427952649253822e-01,1.089255914180605467e-01,1.089031487604107118e-01,1.089012135429820172e-01,1.089265762039592217e-01,1.088992398042867432e-01,1.089171025206789462e-01,1.089307731564877202e-01,1.089270660354866166e-01,1.089074054357403037e-01,1.088917815292768376e-01,1.089040206738245697e-01,1.088962894566893880e-01,1.089395934401435895e-01,1.089213030751342570e-01,1.089169358285376338e-01,1.089268072114902286e-01,1.089219564282346842e-01,1.089368181305375577e-01,1.089308692352958935e-01,1.089248095050580067e-01,1.089585298465153701e-01,1.089579601119054775e-01,1.089840469430968378e-01,1.089625533647982369e-01,1.089722947001189324e-01,1.089276196040538103e-01,1.089267612006698110e-01,1.089312851010144356e-01,1.089070516255113696e-01,1.089267574784625464e-01,1.089312504246598978e-01,1.089347943142071895e-01,1.089244657818438239e-01,1.088882042607178663e-01,1.089106669304586855e-01,1.089241387242118331e-01,1.088839419195636316e-01,1.085225147503151716e-01,1.060433609413203998e-01,9.080713082454013041e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.073973774237924228e-02,1.060644671287595958e-01,1.084542531269208770e-01,1.088428068055622699e-01,1.089405240736619207e-01,1.089209815526666764e-01,1.089269688123420676e-01,1.089499507123498634e-01,1.089386412194351395e-01,1.089470313358298775e-01,1.089572004015506163e-01,1.089117172310471032e-01,1.089406947130752423e-01,1.088903371772138445e-01,1.088890597423672613e-01,1.089030245673955760e-01,1.089028631351576515e-01,1.088995757666558900e-01,1.089097009364880381e-01,1.089459224599058779e-01,1.089510058572156770e-01,1.089551137329786284e-01,1.089498704752101671e-01,1.089417631919220586e-01,1.089565328392395754e-01,1.089419887963992140e-01,1.089298722491884031e-01,1.089401171475723601e-01,1.089080025410502223e-01,1.089346590869981757e-01,1.089290764952651758e-01,1.089215150576959279e-01,1.088945383760758778e-01,1.089190857004316004e-01,1.088865487204170729e-01,1.089055868589197118e-01,1.089232348463426425e-01,1.089079442577780277e-01,1.089286952977331080e-01,1.089300297926642652e-01,1.089041009909770402e-01,1.089181660722840783e-01,1.089386332131881824e-01,1.089279647341572094e-01,1.089179098865697831e-01,1.089545145658899622e-01,1.089378450563593947e-01,1.089342317310349750e-01,1.089546049359543939e-01,1.089262218969930807e-01,1.089339550357535380e-01,1.089169423829957073e-01,1.089358712277520708e-01,1.089348007233781890e-01,1.089365105311046605e-01,1.088988012773264569e-01,1.089026336739097045e-01,1.089379354148400925e-01,1.089332440332623775e-01,1.089087287145342475e-01,1.089538574433307622e-01,1.089267967391608360e-01,1.088805453902514792e-01,1.084993970807693608e-01,1.060475572435972957e-01,9.082092695118244852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.057483173897813711e-02,1.059883746831174478e-01,1.084703430249584627e-01,1.088680583102761834e-01,1.089208144378691900e-01,1.089538824122795180e-01,1.089278923026222590e-01,1.089280061964901375e-01,1.089253767502811332e-01,1.089594950402300311e-01,1.089587310878299548e-01,1.089066146247157640e-01,1.089124216708056286e-01,1.088851141889978502e-01,1.089173592639590127e-01,1.089193200783837440e-01,1.089069838310028349e-01,1.088950385610296251e-01,1.089295755034574431e-01,1.089609387652589051e-01,1.089838221216959391e-01,1.089594170454219607e-01,1.089242565019124254e-01,1.089598615660558739e-01,1.089392951063685167e-01,1.089344528425303937e-01,1.089248610533700701e-01,1.089130363529103585e-01,1.089417929935490997e-01,1.089169000341559529e-01,1.089035164546344470e-01,1.089234025715352105e-01,1.089338906616219294e-01,1.089128096606391677e-01,1.088928305846326022e-01,1.089257081958193429e-01,1.088986442307329355e-01,1.089257872640148617e-01,1.088985484282336547e-01,1.089316273348569508e-01,1.089482944461141189e-01,1.089459550527058646e-01,1.089081370373255614e-01,1.089370692601843854e-01,1.089209498971561718e-01,1.089639360653392314e-01,1.089087884302939735e-01,1.089224872246672277e-01,1.089523905237498452e-01,1.089442904974813192e-01,1.088997150772839373e-01,1.088963311449812482e-01,1.089355016866217774e-01,1.089312607751959094e-01,1.089081597896872228e-01,1.089342980412968814e-01,1.088902678857344847e-01,1.089206037398616905e-01,1.089090961057351120e-01,1.089134431542172349e-01,1.089102832690006101e-01,1.089135390642935602e-01,1.088909581729407966e-01,1.084757265338618382e-01,1.059892707045524962e-01,9.062997743039573340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.917184725058220629e-02,1.054681496018304299e-01,1.083363470208742740e-01,1.088037565923074546e-01,1.089172284134831969e-01,1.089394788767226868e-01,1.089394706321749479e-01,1.089434702257033455e-01,1.089269373632420629e-01,1.089237156682126978e-01,1.089320771140650373e-01,1.089313208452173110e-01,1.089171353432039357e-01,1.089164494037341974e-01,1.089019650512378645e-01,1.089073445409526192e-01,1.089095981378513933e-01,1.089299047406513954e-01,1.089392528220011619e-01,1.089302773947458391e-01,1.089262104581738139e-01,1.089572364021964973e-01,1.089237708247275394e-01,1.089375301153416020e-01,1.089361863376362982e-01,1.089408645299682898e-01,1.089073389555250820e-01,1.089127328101186509e-01,1.089193129362250462e-01,1.089386912829714421e-01,1.088994437259613313e-01,1.089180253448569224e-01,1.089211374876981608e-01,1.088789692535817033e-01,1.088981477189090441e-01,1.089402257748323388e-01,1.089176707648702863e-01,1.089210853491764802e-01,1.089128722039006958e-01,1.089296882441181807e-01,1.089466384168124302e-01,1.089255966343245230e-01,1.089125052769564783e-01,1.089408069803556173e-01,1.089255301332323206e-01,1.089607028381944093e-01,1.089519353050754508e-01,1.089340154815188755e-01,1.089466973696985030e-01,1.089306395583291842e-01,1.089123468656536531e-01,1.088923846314238525e-01,1.089167966101159957e-01,1.089011748742776675e-01,1.089069447432539500e-01,1.089153401804885818e-01,1.089029799272376170e-01,1.089544931190784965e-01,1.089400766709813922e-01,1.089629565573290437e-01,1.089267698172837612e-01,1.089176188766699110e-01,1.088530710512667365e-01,1.083415761924854531e-01,1.054610082440114172e-01,8.917752397309884616e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.860001277597515601e-02,1.028000481364942792e-01,1.078283046718090249e-01,1.087295758451426175e-01,1.088993550103434516e-01,1.089318950371375716e-01,1.089006780346856995e-01,1.089347293870164546e-01,1.089476067970876205e-01,1.089274785930744310e-01,1.089332698472956495e-01,1.089639784454073529e-01,1.089378356076208948e-01,1.089555881950536737e-01,1.089147821870409399e-01,1.089082018634738025e-01,1.088842745583241123e-01,1.089266060978165140e-01,1.089332461090746218e-01,1.089152211346434418e-01,1.089220746161818493e-01,1.089447680666547486e-01,1.089733036116566217e-01,1.089633155305005513e-01,1.089147458386759415e-01,1.089244970026063547e-01,1.088976761328211834e-01,1.089258045073554643e-01,1.089285892968665792e-01,1.089240223709738026e-01,1.089121823812373852e-01,1.089314586021462722e-01,1.089553475561915591e-01,1.089461259151531802e-01,1.089345617569306840e-01,1.089428318345461583e-01,1.089000793998815553e-01,1.089100234929012007e-01,1.089493086611657002e-01,1.089472104462351765e-01,1.089237838481883353e-01,1.089483482866488856e-01,1.089682514391333984e-01,1.089465943884956045e-01,1.089582681603360331e-01,1.089363309304732103e-01,1.089601530643130034e-01,1.089276167480953683e-01,1.089081677738278492e-01,1.089259213693393458e-01,1.089283026641498231e-01,1.089139647747795897e-01,1.088920483152121810e-01,1.089179966720114495e-01,1.089306371243466548e-01,1.089132159399896632e-01,1.089437239167274779e-01,1.089152613925254282e-01,1.089245052603962927e-01,1.089666220795621615e-01,1.089164560969131390e-01,1.089221352352128108e-01,1.087770916294456269e-01,1.078801375516022093e-01,1.027750653379118362e-01,7.861476356488016071e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
